-75,4303
-84,69543
-79,86145
-29,91028
-320,5536
196,0785
3,424072
102,0172
-8,560181
73,21472
124,7772
-51,46179
78,35083
-100,0031
-4,129028
-123,3673
30,01099
6,747437
17,92603
51,15967
8,660889
-75,93384
4,53186
-13,99841
-29,30603
-38,974
105,2399
-12,78992
-25,78125
-58,10852
-6,243896
-145,5231
-11,78284
-39,27612
-58,71277
-51,5625
117,9291
28,09753
162,9456
-30,91736
135,4523
66,76941
17,52319
10,67505
-21,55151
-66,76941
28,70178
-79,2572
83,88977
-0,100708
-28,50037
-181,3751
-21,85364
266,7755
21,75293
-75,63171
10,97717
90,83862
60,92834
-312,4969
208,7677
17,52319
-43,10303
-25,78125
-3,726196
14,19983
92,75208
-40,58533
142,7032
30,2124
102,42
-55,69153
-118,1305
-79,05579
-31,11877
5,639648
-23,46497
110,4767
63,84888
44,0094
34,34143
-75,53101
-198,8983
-57,50427
-105,0385
-52,26746
-162,2406
-101,5137
4,129028
-177,8503
-146,3287
-20,04089
94,66553
224,6796
-24,06921
55,18799
-188,4247
-20,04089
33,9386
82,58057
136,4594
0,604248
-135,3516
-58,71277
-184,5978
147,3358
32,22656
-54,78516
-171,0022
-31,92444
-142,099
-57,50427
134,6466
-49,54834
44,61365
66,76941
-17,92603
-1,51062
63,44604
-250,7629
-145,7245
-264,1571
102,1179
32,02515
-23,06213
163,2477
-33,73718
1,107788
-99,19739
-82,58057
-95,5719
-85,70251
202,8259
-86,30676
7,955933
-125,6836
-17,12036
-12,78992
-128,302
94,46411
-46,02356
219,2413
-106,5491
15,00549
-139,0778
16,11328
-312,7991
-22,45789
211,2854
-11,58142
49,0448
34,64355
70,99915
-31,11877
38,16833
6,344604
31,92444
-8,258057
-11,07788
166,3696
-13,09204
-293,9667
-242,6056
-2,01416
-74,82605
-143,0054
-17,12036
-63,54675
77,04163
-177,1454
36,65771
232,7362
-114,1022
96,8811
-130,4169
-61,23047
13,49487
-183,9935
73,41614
-6,04248
-140,0848
-23,06213
316,1224
78,95508
-10,57434
37,7655
-102,5208
-42,49878
17,01965
-165,1611
-27,59399
-43,00232
-36,95984
-87,71667
-4,129028
42,39807
-7,955933
76,03455
-59,21631
-303,2318
-43,10303
-26,88904
85,09827
-210,8826
-57,00073
68,78357
54,88586
6,143188
-42,09595
-17,82532
76,94092
-100,5066
120,4468
-130,9204
-7,351685
-11,98425
161,8378
-49,0448
46,72852
-6,747437
52,8717
45,72144
103,0243
91,54358
43,00232
-55,89294
-58,71277
43,30444
14,09912
-97,18323
13,99841
-32,32727
-56,09436
-162,0392
-31,11877
82,37915
-97,58606
89,93225
-60,62622
-63,04321
-23,8678
-137,7686
16,71753
102,0172
13,797
-37,96692
-38,57117
98,29102
47,63489
-43,20374
-210,379
-12,48779
-153,5797
183,8928
41,99524
-10,57434
-14,30054
56,49719
-105,3406
20,1416
189,6332
-20,1416
8,358765
-3,52478
-158,7158
135,4523
-11,68213
-119,6411
79,15649
38,36975
64,75525
-18,02673
-56,29578
29,40674
-50,55542
68,78357
13,797
101,0101
18,53027
-63,74817
41,29028
-40,1825
13,797
-60,12268
66,26587
-85,70251
-116,7206
81,97632
-47,03064
79,35791
-74,02039
98,99597
23,8678
-2,114868
-69,89136
11,88354
-162,442
-60,62622
-49,64905
-80,66711
153,9825
-78,04871
-127,1942
-87,71667
-43,80798
66,16516
-41,08887
-117,0227
-63,34534
-78,04871
-17,82532
34,14001
234,7504
-3,927612
15,00549
361,6425
-106,8512
-13,89771
-125,885
-170,0958
-39,77966
129,6112
-3,726196
68,07861
-67,17224
41,99524
-141,7969
121,5546
22,25647
179,1595
-54,78516
-64,75525
49,14551
14,30054
-78,45154
-58,91418
71,60339
-221,759
-38,67188
45,52002
-38,36975
256,9061
-32,93152
87,91809
-136,0565
89,02588
172,8149
-76,63879
26,68762
136,5601
42,09595
0,302124
-16,81824
76,33667
47,7356
23,46497
-126,59
-13,99841
37,56409
-36,55701
-27,6947
-51,26038
-26,3855
-5,136108
100,8087
-126,9928
9,466553
94,46411
403,7384
23,8678
-28,29895
-284,198
-47,23206
-21,75293
9,768677
-28,80249
-98,29102
228,1036
211,7889
24,87488
105,2399
79,15649
60,72693
190,2374
-53,87878
51,26038
12,48779
337,674
-55,89294
234,1461
33,03223
-92,14783
-79,86145
166,4703
-92,34924
-68,38074
54,38232
-27,99683
48,03772
-106,2469
11,38
-31,32019
21,3501
126,1871
108,8654
-0,9063721
-1,00708
82,07703
1,712036
112,793
96,27686
-83,08411
11,98425
-26,08337
72,20764
-40,08179
-188,4247
36,55701
97,18323
-118,1305
-94,76624
-51,5625
-33,83789
4,733276
25,27771
-55,49011
9,265137
3,726196
-185,7056
147,5372
39,37683
-15,71045
-216,925
-72,10693
-44,21082
-93,96057
104,4342
126,2878
-46,92993
-40,38391
125,885
53,27454
-71,60339
57,70569
-63,04321
65,46021
21,3501
-79,76074
-76,43738
-73,01331
52,16675
-34,34143
-48,54126
25,57983
-75,73242
2,114868
-2,920532
-246,4325
-75,02747
-62,53967
1,611328
287,7228
44,21082
56,39648
39,98108
109,2682
-105,8441
214,5081
9,063721
8,963013
-32,42798
17,22107
-151,767
5,841064
113,9008
-98,79456
-34,14001
68,58215
-36,05347
11,07788
200,4089
73,41614
0,8056641
-47,43347
-27,29187
-45,11719
143,2068
208,0627
-22,05505
38,47046
95,37048
-148,9471
29,70886
-20,84656
-151,767
100,4059
-166,2689
102,0172
19,03381
-45,01648
-2,114868
345,2271
-119,2383
55,08728
-159,9243
85,19897
-170,0958
-13,797
26,78833
-80,86853
32,32727
-59,92126
-43,60657
-4,733276
117,3248
-178,8574
70,79773
130,2155
-59,71985
-62,8418
-191,1438
30,31311
16,41541
-84,99756
-25,88196
-98,89526
74,62463
-18,63098
27,6947
-36,75842
51,26038
-158,8165
-45,01648
172,8149
53,87878
51,96533
-53,47595
63,84888
-116,5192
-118,9362
-24,06921
-8,761597
-54,68445
-45,41931
145,7245
40,98816
212,796
-39,37683
35,75134
72,20764
7,049561
21,24939
107,254
-41,59241
-48,44055
35,65063
-166,3696
-3,222656
-65,05737
-121,756
-128,8055
30,11169
-10,37292
3,52478
-70,29419
-12,68921
-165,6647
13,49487
1,611328
61,83472
146,0266
-81,67419
8,560181
-33,43506
-285,1044
-11,58142
-152,1698
67,47437
75,93384
71,50269
-10,17151
63,74817
-85,19897
-65,56091
-337,5732
-10,77576
81,47278
-79,45862
-98,59314
291,7511
27,09045
-39,77966
50,95825
155,9967
-7,351685
22,35718
126,2878
135,7544
-96,67969
13,797
-6,546021
206,25
-50,2533
-11,07788
98,99597
215,918
21,95435
-66,97083
-29,91028
62,23755
-156,2988
-114,8071
-75,02747
36,55701
-17,42249
27,79541
110,2753
23,66638
193,3594
-74,62463
-50,85754
-16,61682
-229,715
9,667969
-148,8464
-13,59558
133,2367
-12,28638
2,920532
101,413
-40,58533
10,97717
120,5475
125,7843
-110,4767
-57,60498
-18,22815
-5,639648
21,04797
-32,7301
49,95117
5,236816
7,150269
-4,330444
109,8724
-19,33594
-76,53809
11,68213
68,28003
-5,438232
47,23206
-27,6947
-44,61365
-39,98108
-30,2124
-4,431152
5,841064
-7,049561
14,50195
-38,26904
5,941772
17,82532
23,76709
12,38708
6,848145
-18,8324
-24,37134
-27,89612
-36,05347
-26,08337
-32,42798
-26,98975
-5,639648
-31,32019
-23,56567
-34,84497
-16,81824
-9,667969
9,466553
-9,164429
-0,302124
25,47913
10,67505
26,88904
41,4917
38,57117
17,42249
35,14709
34,44214
32,93152
14,30054
16,21399
0,302124
-8,157349
-31,52161
-20,74585
-39,57825
-23,36426
-32,93152
-18,63098
-23,16284
-1,107788
-10,37292
-0,8056641
10,87646
-1,00708
5,841064
8,358765
16,71753
13,19275
19,63806
8,358765
13,09204
4,53186
-1,812744
6,445313
-7,754517
-7,653809
-4,330444
-11,98425
0,50354
-4,53186
-6,243896
-3,826904
0,100708
-0,100708
-15,40833
0,402832
-5,841064
5,236816
2,416992
-2,5177
-0,302124
-6,747437
-5,639648
6,546021
-15,00549
2,618408
-2,920532
-15,40833
6,848145
-16,3147
-4,431152
5,639648
0,201416
-2,01416
0,9063721
2,920532
-5,136108
1,913452
-1,812744
-2,316284
4,632568
6,747437
-1,00708
-3,121948
1,409912
2,316284
0,100708
-6,243896
-7,351685
-1,208496
-0,302124
-8,258057
-5,639648
3,927612
-10,17151
2,920532
-10,27222
-5,639648
-6,143188
-11,58142
-2,719116
-8,560181
3,424072
-6,243896
-8,862305
-2,819824
-0,7049561
4,632568
4,330444
4,632568
14,80408
-0,100708
8,560181
-9,466553
-1,51062
-1,107788
-1,309204
-5,639648
-0,100708
-4,129028
-2,316284
-3,52478
-3,222656
-9,667969
-6,445313
4,632568
-1,208496
-9,567261
6,948853
0
-8,862305
3,323364
0,302124
9,365845
-5,53894
-5,136108
-1,208496
2,920532
0,201416
-3,323364
-6,243896
2,416992
1,309204
4,833984
0,9063721
-0,100708
-2,618408
-2,920532
0,201416
-0,302124
-2,618408
-9,164429
-4,129028
-0,604248
0,8056641
1,309204
-7,250977
-1,107788
-2,5177
-2,819824
0,50354
8,963013
1,107788
6,143188
-5,136108
-5,740356
-5,0354
-8,560181
-5,438232
-1,309204
-2,316284
2,416992
2,215576
-8,358765
-0,100708
1,107788
-2,114868
6,546021
3,424072
0,50354
-2,316284
0,302124
-6,747437
0,100708
-9,265137
2,5177
-6,747437
-2,416992
-0,100708
-3,02124
-5,941772
-4,431152
1,309204
-9,869385
-1,611328
-2,920532
8,056641
-6,747437
2,316284
-4,632568
1,913452
1,611328
-8,761597
-4,431152
-0,201416
-1,107788
-6,344604
-9,970093
-2,316284
-11,07788
-1,409912
-5,841064
4,53186
-5,740356
-1,107788
3,424072
0,50354
-4,632568
0,100708
2,114868
2,316284
-3,625488
-2,316284
0,50354
-2,819824
-0,604248
-3,121948
2,01416
2,416992
0,50354
1,913452
-1,913452
-2,416992
-5,136108
-9,164429
6,04248
4,330444
-6,445313
-3,424072
-6,747437
-9,567261
-11,98425
-6,344604
-10,0708
3,927612
1,611328
-3,424072
2,5177
1,812744
-3,726196
1,712036
-1,00708
-0,302124
-6,344604
-2,719116
-10,17151
-1,812744
0,302124
5,438232
-0,100708
0,50354
6,747437
3,02124
9,768677
2,920532
2,920532
-3,927612
1,208496
4,431152
-4,129028
-3,02124
-6,546021
-6,948853
-9,869385
-3,927612
-6,143188
5,0354
-4,53186
-6,646729
-5,941772
-2,5177
-3,424072
-0,9063721
-0,9063721
-0,8056641
-0,302124
2,114868
-4,733276
2,416992
-1,51062
-4,833984
1,712036
1,208496
-0,50354
0,9063721
4,632568
3,323364
1,51062
4,229736
-1,913452
3,826904
3,222656
2,819824
-5,337524
-6,344604
0,7049561
2,5177
-1,51062
-3,726196
-3,726196
0,201416
0,100708
-8,560181
5,337524
-3,222656
3,02124
-3,625488
-1,913452
4,833984
0,8056641
0,100708
-1,00708
-7,150269
-4,229736
5,53894
-8,761597
-3,927612
-2,416992
-9,365845
-0,100708
-2,5177
7,553101
1,812744
-7,754517
-4,129028
-0,100708
6,04248
-7,653809
1,913452
-6,243896
0,604248
3,826904
-4,129028
-1,611328
1,913452
0,402832
3,323364
0,7049561
-0,100708
-2,316284
5,841064
-4,02832
-5,740356
-0,201416
5,639648
-4,129028
-2,618408
-2,618408
-4,934692
-9,365845
4,53186
0,8056641
0,302124
1,913452
-3,625488
-1,51062
-3,424072
2,920532
-7,150269
-2,5177
0,201416
-8,660889
-1,51062
-3,625488
4,129028
-5,740356
0,9063721
-5,0354
-5,438232
4,330444
1,409912
-2,114868
5,136108
-3,927612
6,445313
-1,51062
6,143188
2,215576
-5,0354
1,611328
-4,02832
1,913452
-5,841064
-3,121948
7,955933
-4,632568
-2,114868
-4,733276
9,265137
3,323364
-0,9063721
-1,812744
-6,747437
3,222656
-12,38708
2,819824
-3,121948
-2,719116
-0,302124
13,59558
-1,812744
-3,02124
-2,920532
2,618408
-5,236816
-3,222656
2,920532
-8,459473
2,114868
-0,7049561
2,114868
0,9063721
-2,316284
-2,920532
-5,53894
-5,337524
-2,618408
5,841064
-4,129028
1,812744
4,53186
-9,265137
1,611328
-2,316284
2,5177
-3,121948
6,546021
6,747437
-10,0708
-0,100708
8,459473
-5,941772
-3,121948
-1,611328
2,01416
0,604248
7,150269
-0,100708
0,50354
5,639648
-0,50354
1,712036
4,330444
-4,129028
-3,222656
1,107788
0,7049561
-1,309204
-5,136108
-11,38
3,826904
-9,567261
-4,934692
-5,841064
3,323364
-3,02124
-5,740356
-1,208496
-0,8056641
2,316284
3,323364
-0,604248
-7,049561
2,920532
-8,358765
-7,250977
-10,17151
-10,17151
-0,50354
-5,740356
-7,049561
-0,100708
-5,941772
7,855225
0,8056641
2,819824
-5,841064
5,841064
-4,129028
13,69629
-1,913452
44,71436
-27,89612
7,553101
14,70337
43,20374
-2,618408
5,841064
38,974
3,726196
11,07788
0,50354
-10,37292
-8,157349
5,337524
21,24939
-13,89771
2,316284
8,358765
9,768677
16,41541
-25,07629
-15,00549
9,466553
9,265137
-2,114868
33,73718
-6,445313
-7,855225
-33,53577
-20,54443
-13,89771
105,6427
-46,42639
11,98425
-46,32568
-34,14001
7,855225
-48,54126
29,70886
2,920532
-32,32727
52,771
-21,85364
-11,78284
-33,83789
98,79456
-86,70959
-3,121948
-3,121948
7,855225
-6,243896
-43,80798
-66,76941
6,546021
-36,35559
-36,35559
34,34143
14,80408
-11,98425
211,5875
-61,93542
278,0548
12,18567
-38,57117
103,7292
188,4247
-23,46497
52,67029
36,75842
41,18958
53,77808
23,06213
-248,9502
-152,3712
-23,66638
77,24304
0,8056641
93,96057
48,33984
-128,4027
16,51611
45,01648
-18,63098
96,98181
80,26428
42,29736
194,0643
-71,09985
-111,3831
-33,73718
11,38
43,40515
-127,2949
-63,94958
166,3696
-79,55933
-160,6293
-148,645
-38,36975
-33,13293
118,7347
102,7222
321,6614
-178,3539
65,76233
-92,14783
-155,2917
-27,89612
-7,150269
47,13135
-57,70569
-103,2257
160,3271
121,6553
-292,0532
-4,632568
112,1887
55,89294
36,85913
-94,16199
5,236816
36,4563
-47,8363
90,73792
-157,5073
302,6276
-50,85754
-5,0354
49,74976
-111,8866
212,5946
98,39172
-97,48535
188,2233
-15,91187
101,9165
51,66321
47,8363
87,71667
116,1163
23,66638
-42,39807
52,16675
162,1399
-67,57507
-104,2328
-4,833984
-71,7041
-181,5765
-111,0809
37,26196
129,3091
-9,164429
20,64514
58,30994
-159,3201
-28,9032
-49,14551
-69,58923
92,95349
-45,01648
2,719116
-46,02356
66,36658
46,22498
-27,6947
-2,316284
119,0369
-55,49011
16,91895
158,4137
35,44922
52,8717
-21,85364
-53,97949
-16,11328
-26,28479
-64,65454
85,90393
-26,28479
85,80322
-46,22498
-75,63171
-19,03381
79,45862
169,8944
-13,29346
-4,632568
14,19983
-8,459473
-5,136108
460,5377
-29,91028
-189,4318
-34,14001
8,660889
-11,07788
14,70337
50,55542
3,52478
44,0094
-309,4757
-163,3484
5,941772
93,0542
-99,49951
6,948853
-2,114868
-16,01257
208,1635
131,424
59,41772
-90,13367
29,20532
67,97791
121,3531
146,228
-57,30286
-8,056641
-175,1312
94,2627
197,287
-79,45862
-35,75134
-28,39966
48,33984
-20,1416
19,43665
73,91968
-86,91101
-33,33435
16,91895
37,86621
4,833984
8,560181
20,54443
72,00623
81,06995
-38,16833
9,869385
-5,0354
-77,24304
60,22339
67,8772
34,64355
-93,25562
4,330444
98,59314
77,34375
-87,71667
-28,70178
2,215576
-16,91895
-28,29895
0,100708
-84,39331
82,37915
84,49402
-133,7402
23,66638
2,215576
20,74585
-37,36267
171,1029
-5,841064
2,416992
116,7206
-103,0243
-77,84729
0,100708
-4,129028
-23,56567
-15,20691
-118,1305
185,7056
85,09827
-121,9574
120,0439
116,0156
-73,21472
-20,64514
-30,81665
35,75134
-15,40833
-51,05896
48,84338
-11,17859
16,91895
96,67969
-46,12427
232,7362
75,53101
-141,2933
-17,42249
-47,43347
-55,3894
5,337524
-6,04248
66,97083
-12,5885
-68,17932
-75,22888
62,33826
-58,61206
-107,7576
-32,62939
-2,719116
62,8418
37,96692
-45,01648
113,2965
141,5955
206,1493
-0,7049561
7,351685
21,14868
-53,37524
-216,7236
47,53418
79,45862
68,38074
307,0587
-104,5349
-24,57275
112,4908
78,04871
-116,922
79,2572
-123,468
77,24304
-155,5939
10,67505
-19,03381
150,7599
-85,60181
11,98425
-33,13293
250,5615
-67,77649
188,0219
-67,97791
-226,0895
-77,34375
-57,9071
218,335
54,0802
184,5978
-98,0896
14,50195
-141,6962
-156,8024
-46,02356
-36,95984
287,7228
-81,87561
-109,5703
89,328
-103,2257
24,97559
-80,76782
30,41382
68,17932
-49,64905
-84,69543
37,66479
61,12976
-128,6041
53,77808
248,4467
110,9802
-28,80249
10,27222
-96,17615
30,41382
31,82373
41,69312
-91,34216
-40,1825
44,31152
41,99524
-54,58374
-26,28479
-11,17859
-41,69312
-30,11169
21,85364
-51,46179
-274,6307
-6,747437
-148,9471
-52,56958
34,54285
273,3215
-46,72852
112,088
13,09204
-94,16199
-51,15967
-131,2225
113,9008
195,0714
33,03223
-126,59
38,16833
89,328
-4,53186
195,575
37,36267
-297,8943
-47,53418
-5,337524
44,51294
-10,57434
6,948853
-59,92126
-326,6968
-80,96924
167,6788
-170,2972
56,49719
198,6969
-73,21472
23,26355
292,7582
91,745
28,70178
-170,0958
25,88196
-16,41541
67,97791
31,52161
136,2579
-73,81897
17,12036
151,9684
-116,4185
-58,00781
226,8951
19,63806
-88,92517
-17,72461
26,98975
58,20923
-3,121948
-127,1942
136,1572
-21,24939
238,0737
-129,2084
15,81116
29,50745
-80,06287
267,8833
96,27686
49,85046
110,8795
278,5583
-213,4003
40,78674
-13,797
3,726196
-137,1643
-6,646729
-16,41541
-128,6041
133,0353
-22,55859
-37,16125
-84,19189
166,7725
-124,6765
-81,67419
61,83472
27,6947
164,4562
49,0448
9,869385
-91,24146
-14,70337
49,85046
-62,64038
-48,13843
31,52161
-31,21948
-93,15491
63,94958
86,00464
-72,50977
-84,89685
45,2179
16,81824
-30,91736
11,78284
-275,0336
39,47754
-25,37842
12,5885
100,2045
-158,8165
17,82532
-245,7275
133,9417
8,560181
152,6733
-18,53027
-138,7756
-42,59949
-7,955933
38,67188
51,26038
-16,41541
-16,61682
-18,8324
60,3241
162,9456
49,14551
-41,39099
52,16675
50,95825
-77,24304
-85,19897
63,24463
212,6953
-21,45081
-13,39417
60,12268
-243,9148
143,811
33,9386
47,93701
118,1305
-16,21399
80,66711
94,2627
-37,96692
134,6466
-134,4452
50,45471
-78,25012
64,25171
70,69702
103,0243
13,59558
-210,1776
-101,7151
-72,61047
66,56799
133,5388
58,00781
157,0038
-27,6947
3,927612
-36,85913
112,4908
-104,3335
-5,236816
151,4648
4,934692
-11,48071
-0,100708
-20,04089
-44,51294
178,9581
297,29
-101,3123
-18,12744
110,2753
-61,23047
1,611328
159,8236
95,26978
-194,5679
-64,75525
-8,862305
-592,4652
-32,7301
-18,22815
-17,72461
-108,6639
-25,78125
60,3241
98,79456
-18,63098
19,83948
11,07788
-95,5719
-168,0817
-10,57434
57,40356
98,79456
-137,8693
137,0636
-16,01257
-144,1132
78,25012
38,67188
195,6757
73,61755
-54,18091
-106,1462
31,72302
258,4167
40,78674
1,409912
-350,6653
-73,31543
2,920532
50,95825
135,0494
12,38708
37,06055
-46,22498
10,0708
17,22107
-190,4388
-9,869385
-58,10852
253,0792
-109,1675
60,12268
-90,73792
51,5625
0,100708
14,90479
-236,5631
10,97717
-45,82214
-12,18567
10,0708
-3,52478
-162,3413
317,5323
108,4625
-32,42798
-161,8378
-6,445313
-139,4806
110,376
3,323364
90,63721
-145,7245
24,77417
12,5885
-6,948853
-28,80249
15,20691
88,42163
-27,49329
-130,2155
-26,08337
-11,58142
-29,60815
-24,67346
58,51135
-31,92444
149,7528
4,934692
4,53186
-51,05896
36,4563
-30,31311
-13,49487
-63,94958
36,35559
-44,0094
-68,07861
59,71985
19,94019
8,560181
-26,18408
-43,90869
-4,330444
-1,409912
7,553101
37,86621
106,4484
-85,09827
7,754517
10,27222
2,114868
-8,560181
-17,42249
-19,33594
-79,2572
-35,44922
-45,11719
-21,85364
-61,6333
-19,43665
-42,59949
-13,797
5,53894
-53,77808
18,93311
-17,12036
71,40198
5,841064
31,52161
39,07471
50,05188
1,712036
1,00708
-4,129028
-26,58691
-32,02515
-25,68054
-31,4209
15,40833
0,8056641
-7,452393
13,59558
-13,69629
-17,52319
-21,3501
-17,52319
-15,1062
5,136108
10,27222
2,114868
-19,83948
-13,19275
-11,07788
8,560181
16,41541
11,98425
28,9032
28,19824
34,14001
8,761597
29,40674
15,00549
15,81116
7,855225
-1,51062
-7,754517
-9,567261
-10,87646
-7,553101
-10,97717
-9,869385
-6,646729
-8,258057
8,862305
-3,222656
3,826904
4,229736
3,02124
-2,01416
18,8324
6,546021
-0,7049561
2,114868
2,316284
6,243896
7,150269
-4,733276
2,316284
0,7049561
-1,913452
-4,53186
0
-3,826904
-13,19275
-5,941772
-4,733276
-10,17151
-13,89771
-1,309204
-14,50195
-2,416992
-3,02124
-5,941772
-7,553101
-5,841064
-0,50354
-1,409912
3,222656
-7,150269
4,934692
4,431152
-1,712036
-0,100708
3,625488
1,409912
-4,833984
-8,157349
2,114868
1,00708
10,37292
38,26904
46,72852
24,27063
3,52478
-33,13293
-23,66638
-14,50195
-1,913452
-6,747437
-32,7301
-33,13293
-23,26355
-27,59399
-28,80249
-7,351685
-7,150269
-8,358765
-8,358765
3,726196
14,80408
13,59558
22,35718
4,53186
-7,250977
-6,948853
-12,18567
-19,13452
-7,150269
-0,100708
16,21399
6,948853
-2,01416
8,157349
-15,1062
-9,768677
-3,927612
1,812744
-8,761597
-13,29346
1,409912
-20,04089
-9,768677
-3,424072
1,107788
-2,5177
-1,107788
-10,37292
1,611328
-6,948853
2,5177
-8,862305
6,143188
8,157349
8,056641
20,84656
18,73169
11,78284
9,567261
21,95435
24,67346
10,97717
9,063721
30,51453
16,81824
16,41541
10,27222
-0,302124
10,0708
0,100708
-3,927612
-1,913452
-3,02124
-6,747437
-2,719116
-10,77576
3,927612
-10,97717
-8,963013
5,740356
28,19824
23,06213
-0,7049561
-8,157349
-9,365845
-5,337524
-7,351685
-14,90479
4,934692
13,49487
19,83948
18,22815
9,063721
11,88354
10,47363
8,560181
-0,9063721
-7,150269
-20,64514
-26,28479
-4,129028
-8,660889
-0,402832
4,833984
11,07788
11,17859
9,063721
-5,53894
-19,53735
-12,78992
-2,416992
-3,826904
-13,99841
-10,57434
-14,19983
-18,8324
-9,869385
-3,52478
-0,100708
0,7049561
-5,53894
-8,056641
-14,30054
1,611328
-7,855225
-4,129028
-7,150269
3,02124
-4,330444
0,100708
3,52478
9,164429
3,02124
14,90479
5,337524
0,100708
-12,89063
-3,222656
-7,049561
-16,51611
-4,733276
6,243896
-0,50354
10,17151
17,01965
11,2793
12,18567
3,424072
0,9063721
1,309204
2,01416
-1,309204
-11,78284
-9,365845
-1,208496
3,927612
1,611328
4,229736
-17,92603
-11,17859
-21,85364
-31,11877
-27,6947
-18,02673
-16,51611
-8,660889
-0,50354
0,8056641
16,41541
20,1416
13,59558
17,22107
16,3147
9,768677
1,913452
4,733276
-1,913452
-0,8056641
-3,726196
-13,89771
-9,063721
-2,5177
0,7049561
0,8056641
0,302124
-7,049561
-11,17859
-10,87646
-19,33594
-25,177
-16,3147
-10,57434
-0,604248
2,215576
7,754517
14,90479
15,40833
24,06921
32,83081
27,49329
20,74585
15,20691
26,98975
15,91187
10,77576
-0,302124
4,229736
7,351685
2,618408
0,7049561
9,265137
-5,0354
-8,560181
-19,83948
-18,93311
-20,44373
-20,94727
-33,83789
-28,80249
-31,72302
-27,99683
-15,1062
-24,06921
-16,01257
-15,40833
-12,78992
-1,913452
-10,77576
-5,53894
-13,39417
-10,27222
-17,22107
-2,114868
1,107788
-3,52478
8,761597
-5,438232
-6,243896
-15,71045
-18,42957
-18,42957
-12,18567
-11,17859
-19,94019
-2,920532
-7,855225
-11,88354
-12,89063
-8,056641
-0,100708
-8,560181
-10,77576
2,5177
-10,77576
4,632568
-21,65222
-21,65222
-9,667969
-18,12744
-14,40125
-25,68054
-11,88354
-5,740356
-1,309204
5,337524
13,39417
23,76709
16,61682
20,94727
16,01257
24,77417
23,36426
15,30762
16,21399
10,77576
1,611328
5,136108
9,164429
1,812744
7,955933
14,50195
11,2793
7,955933
17,6239
2,316284
-1,611328
8,358765
2,5177
-10,57434
1,00708
-2,5177
4,53186
3,02124
11,38
4,129028
4,229736
10,97717
7,150269
10,47363
10,77576
-3,52478
2,114868
3,826904
-7,049561
-3,424072
-3,121948
-2,920532
-2,920532
5,941772
-9,365845
-0,100708
-3,726196
-1,409912
